"user_id","sm_id","temperature","light","humidity","pressure","magnetism","speed","proximity","rotation","sound","latitude","longitude","altitude","date","acceleration","gravity","gsm_signal","network_type","operator","battery_level","battery_temperature","device_model","app_version"
774,222333,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:25","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222334,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:25","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222335,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:26","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222336,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:26","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222337,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:27","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222338,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:28","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222339,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:28","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222340,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:29","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222341,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:29","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222342,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:30","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222343,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:31","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222344,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:32","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222345,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:32","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222346,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:33","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222347,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:33","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222348,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:34","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222349,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:35","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222350,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:35","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222351,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:37","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222352,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:38","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222353,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:38","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222354,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:39","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222355,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:40","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222356,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:41","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222357,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:41","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222358,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:42","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222359,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:43","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222360,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:43","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222361,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:44","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222362,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:44","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222363,0,4,0,0,"80,83447",0,0,"0,017412676",23,"36.7223681","-4.4774158","0","2015-03-27 22:38:45","1,0010176","9,80665",-81,"LTE","Orange",2,25,"GT-I9195","4.2.2"
774,222372,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:34","0,8897739","9,80665",0,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222373,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:49","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222374,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:50","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222375,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:51","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222376,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:51","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222377,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:52","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222378,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:53","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222379,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:53","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222380,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:54","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222381,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:54","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222382,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:55","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222383,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:56","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222384,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:57","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222385,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:58","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222386,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:21:58","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222387,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:00","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222388,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:01","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222389,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:02","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222390,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:03","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222391,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:03","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222392,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:04","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222393,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:05","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222394,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:05","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222395,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:06","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222396,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:06","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222397,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:07","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222398,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:07","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222399,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:08","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222400,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:09","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222401,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:09","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222402,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:09","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222403,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:10","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222404,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:11","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222405,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:11","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222406,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:12","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222407,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:12","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222408,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:12","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222409,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:13","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222410,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:13","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222411,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:14","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222412,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:15","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222413,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:16","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222414,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:16","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222415,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:17","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222416,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:18","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222417,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:19","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222418,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:19","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222419,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:20","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222420,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:20","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222421,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:21","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222422,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:21","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222423,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:22","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222424,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:22","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222425,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:23","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222426,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:24","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222427,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:24","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222428,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:25","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222429,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:26","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222430,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:27","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222431,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:27","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222432,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:28","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222433,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:28","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222434,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:29","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222435,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:30","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222436,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:30","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222437,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:31","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222438,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:31","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222439,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:32","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222440,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:32","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222441,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:33","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222442,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:34","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222443,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:34","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222444,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:35","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222445,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:35","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222446,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:36","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222447,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:37","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222448,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:37","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222449,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:38","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222450,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:39","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222451,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:39","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222452,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:40","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222453,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:41","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222454,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:41","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222455,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:42","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222456,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:43","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222457,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:43","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222458,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:44","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222459,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:45","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222460,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:45","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222461,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:46","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222462,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:46","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222463,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:47","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222464,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:48","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222465,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:49","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222466,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:49","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222467,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:50","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222468,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:51","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222469,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:51","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222470,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:52","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222471,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:52","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222472,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:53","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222473,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:54","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
774,222474,0,346,0,0,"71,18542",0,0,"0,017412676",0,"36.7223243","-4.4773746","0","2015-03-28 09:22:55","0,8897739","9,80665",-85,"LTE","Orange",98,22,"GT-I9195","4.2.2"
